7,"[0.0013922042053086715, 0.020035752361552184, 0.05202305010502057, 0.09270549950842509, 0.13733644837072095, 0.18223665203659414, 0.22548291971670115, 0.26564439409787133, 0.3028774579331054, 0.33610272789516177]"
6,"[0.01044832768831408, 0.12245891502382063, 0.2812403912737264, 0.44410344778088373, 0.5870414878270844, 0.7009338807922024, 0.7862969374876242, 0.8476942333227063, 0.890959103243424, 0.9215757282968835]"
