3,"[0.41460928101836536, 0.42267603110429697, 0.42930593895087105, 0.4345476852988894, 0.4385691571815252, 0.4414742296533447, 0.4434167631605452, 0.4445037594679612, 0.44478085374264226, 0.4443195771942382, 0.4431181290739534, 0.4411782291133207, 0.4384949336136427, 0.43505417979592187, 0.4309103490333288, 0.42607461966134885, 0.420616295684444, 0.4145854327351489, 0.4080449708783399, 0.40094333729816134, 0.3934300220832862, 0.3854741914156483, 0.37716981843719405, 0.36856337213525087, 0.35976868950123825, 0.35078070334831546, 0.3439130676173914, 0.3521394272681892, 0.3600924158988902, 0.3677909447564215, 0.37521772714644097, 0.3824180520133846, 0.38943468712424467, 0.3961959841463346, 0.4027984937583793, 0.4093104005461321, 0.4156663980047963, 0.42195684465385147, 0.42822529187956815, 0.43438144800430867, 0.44054644054270115, 0.44660322961647725, 0.4526493742597586, 0.4585232003043321, 0.46439591613305836, 0.4701223505046786, 0.4756288693217996, 0.48108125045814965, 0.4863566999347796, 0.4913846605212096, 0.4963184098508933, 0.5011079950933702, 0.5056263459867603, 0.5101307013621161, 0.5144774456895145, 0.5186530117881494, 0.5228111902325788, 0.5269385265267992, 0.5309012075442933, 0.5349008807549538, 0.5389021115939651, 0.5428748974704596, 0.5467811838850262, 0.5505499657840267, 0.5544008876846177, 0.5581621125495673, 0.5618925630389281, 0.5653914516339306, 0.568916305612661, 0.5723937704457527, 0.5757728194777472, 0.5790177631160714, 0.5822264696500073, 0.5852015567526027, 0.5882722807427945, 0.59123509567251, 0.5942091179564725, 0.597153310167589, 0.6000692259980498, 0.6028040983797368, 0.6056475172228415, 0.6085338944562594, 0.6114176386041624, 0.6142957728872606, 0.617118962862844, 0.6199660361769397, 0.6225849148248727, 0.6253738163573249, 0.6281283918795421, 0.6308365485037366, 0.633456306781283, 0.6360703455364546, 0.6386480839884687, 0.6411672561907319, 0.643442125518189, 0.6459078549988513, 0.648296587186494, 0.6507236900397186, 0.6531414521315321, 0.6555556083065698, 0.65797154769426, 0.6603665186856725, 0.6627357431523648, 0.665150420754325, 0.6673208031111939, 0.6697315238491419, 0.6721263512921781, 0.6745116098068028, 0.6768748482423694, 0.6792104018544033, 0.6814454625904813, 0.6837252482852662, 0.6859712950178828, 0.6881952466877689, 0.690398381816209, 0.6925748057104137, 0.694731787861147, 0.6965876890086479, 0.6987186564261828, 0.7007807683455121, 0.7028956638470806, 0.7050068706107426, 0.7071413048214419, 0.7092576495454053, 0.7113871912309655, 0.7135098331771653, 0.7156245743299848, 0.7177248779032035, 0.7198101407285334, 0.721801372564165, 0.7238505803954972, 0.7258725905055157, 0.7275349704134996, 0.7294802634347782, 0.7314342285465492, 0.7333758131138636, 0.7352919396151841, 0.7372023460644653, 0.7390949450440972, 0.7409883497889715, 0.74287214827056, 0.7446777615672813, 0.7465482856857849, 0.7484344748659516, 0.7503018582865231, 0.752168169927903, 0.7540304214982168, 0.7558806677716274, 0.7577336036646178, 0.7595260970828034, 0.7613364334893254, 0.763121259104277, 0.7644922768547254, 0.7662421042458769, 0.7679841908897812, 0.7695928877689239, 0.7713009265136034, 0.7729927742101388, 0.7746806930949087, 0.7763624935451229, 0.778021811737744, 0.7796958531615574, 0.7813544332892738, 0.7830063614135234, 0.7846691678086191, 0.7863327655953734, 0.7879730082693476, 0.7896125463449019, 0.7912238760706947, 0.7928112310309634, 0.7944241473844432, 0.7960084656259624, 0.7974625068247397, 0.7990210577308354, 0.800566866457381, 0.8020931594014342, 0.8036070763205324, 0.8051118045911391, 0.8064735803097457, 0.8075865904167868, 0.8090695556404638, 0.810551490333785, 0.8120249482603238, 0.8134950584261544, 0.8149571241153678, 0.8164158028485782, 0.8178700457155107, 0.8193133598803175, 0.8207542077619536, 0.8221781580250738, 0.8235923128287259, 0.8249875180207821, 0.8263857196496189, 0.8277686268360475, 0.8289612344184473, 0.8303107992704847, 0.8316558255515439, 0.8329919823772094, 0.8343031490761823, 0.835629429482444, 0.8369444996086504, 0.8382472283344008, 0.839554668894061, 0.8408387353209205, 0.8421414131201506, 0.8434256169453519, 0.8447114276495211, 0.8459852914924566, 0.84724174648526, 0.8485016532312378, 0.8497377751181642, 0.8509877636777721, 0.8522071355300127, 0.8534137117227244, 0.8546208869651637, 0.8551699831882464, 0.8563605481063841, 0.8575164262512649, 0.8586941826674761, 0.8598347238330836, 0.8609905848088472, 0.8619901921957824, 0.8631210502359964, 0.8642577502165232, 0.8653961637724583, 0.8665148375281884, 0.8676322237725804, 0.8687041220546886, 0.8697821419477554, 0.8708866657644094, 0.8719741567712352, 0.8730455813933922, 0.8741159639403858, 0.8751731404898874, 0.8762115656751023, 0.8772613036272265, 0.8782745273722137, 0.8793100881926628, 0.8803363949338079, 0.8813415178349001, 0.8823412704634503, 0.8833343529510232, 0.8843281819751344, 0.8853327474903829, 0.88631357383737, 0.8872932280073983, 0.8882695982624722, 0.8892378264125537, 0.8901931909833498, 0.8911543601213601, 0.8921015034401472, 0.893041588008406, 0.893966642262698, 0.8948929892770031, 0.8958013969421379, 0.8967105404911601, 0.8976122861033363, 0.8983181079214277, 0.8992096011680614, 0.9000661426159504, 0.9009488551479448, 0.9018118695490279, 0.9026916671810169, 0.9035368957451528, 0.9044102538933965, 0.9052538251727961, 0.9060878887836481, 0.9069430272049205, 0.9077744622637713, 0.90856671828011, 0.9085704838172244, 0.9093821036622435, 0.9101857013462039, 0.9109838636460741, 0.9117614376886358, 0.9124813317896459, 0.9132844678885257, 0.9140423003731601, 0.91479429954094, 0.9155621513870862, 0.9163125505236932, 0.9170745728314267, 0.9178260399301655, 0.9185571921898917, 0.9192845119537263, 0.920014721381387, 0.9207601761615377, 0.9214697798470863, 0.922182947396074, 0.9229133688446804, 0.9236133179500967, 0.9243016822585323, 0.9250024527983511, 0.9256859790613254, 0.9263629174517231, 0.9270384962062745, 0.9277051611364101, 0.9283474941024598, 0.929049583234818, 0.9296922827781622, 0.9303351887946167, 0.9309807101249619, 0.9316148636402196, 0.9322518539013537, 0.9328992977342438, 0.933528271458493, 0.934146827266436, 0.934557087323472, 0.9351684595459682, 0.9357752291472862, 0.9363779739621179, 0.9369880176307648, 0.9375666155497561, 0.9381592725271288, 0.9387446845285776, 0.939316842625696, 0.9399007352580749, 0.9404687957384058, 0.9410332201102942, 0.9415788801113708, 0.9421330439223545, 0.9426758714969914, 0.9432240560851463, 0.9437644109164538, 0.9443127254939332, 0.9448522975458788, 0.9453718860775041, 0.945919949094939, 0.9464514198113734, 0.9469445460722362, 0.9474952709639429, 0.9480091654007403, 0.9485033482185697, 0.9490123366694769, 0.9495010119864242, 0.9500033063568417, 0.9504872888654445, 0.9509885038681453, 0.9514641939642312, 0.9519441456421779, 0.9524152660921298, 0.9528869464487593, 0.9533532019201932, 0.9538293837107072, 0.9542699651899075, 0.9546610574254529, 0.9551377901546851, 0.9555679979190437, 0.9560154485641511, 0.9564608048943412, 0.9569206250845286, 0.9573362338515735, 0.9577722936325874, 0.9581925933710911, 0.9586229526590017, 0.9590451235859642, 0.9594725266941992, 0.9598842244382392, 0.9602814834000045, 0.9606827831862866, 0.9610932574008196, 0.9603041522272959, 0.9606986294242582, 0.9610891115818114, 0.9614641318241905, 0.9618451200084985, 0.9622509852518053, 0.9626152642358737, 0.9629857167060741, 0.9633751401145808, 0.963741153812801, 0.9641100084712919, 0.9644719520185996, 0.964811115755085, 0.9651568702250009, 0.9655303986812633, 0.9658639277242255, 0.9662265581535525, 0.9665571534927765, 0.966620853228304, 0.9669425937410496, 0.9672964050524482, 0.9676117608021567, 0.967955413164828, 0.9682750908508279, 0.9686028128842171, 0.9689215744574222, 0.9692341934199478, 0.9695388612266472, 0.9698636022500463, 0.9701764261107569, 0.9704857708616923, 0.9707692260210978, 0.9710811616232103, 0.9713915286231379, 0.9716861498745244, 0.9719713346760126, 0.9722541149212839, 0.972530007069859, 0.9728247481793452, 0.9731177645516232, 0.9733951827164158, 0.9736744409061574, 0.9739470494401311, 0.9742069541676746, 0.9744992388420058, 0.9747650364458111, 0.9750164444545915, 0.9752823408890958, 0.9755296512466065, 0.9757907935537145, 0.9760660955897443, 0.9763186242182434, 0.9765587608696515, 0.9768164169738571, 0.9770709837990753, 0.9773250059493893, 0.9775821577492195, 0.977803938393776, 0.9780423369793053, 0.978260732571487, 0.9784881126422957, 0.9787374568006886, 0.9789622390544013, 0.9791730094142269, 0.9794110637356759, 0.9796203275758893, 0.9798591659348342, 0.980071069512163, 0.9803059649804986, 0.9805117649349601, 0.9807268327579596, 0.9809261396341297, 0.9811436027024942, 0.9813679005396065, 0.9815847421177614, 0.9817775198221603, 0.9819609835936186, 0.9821644182547796, 0.9823640267598053, 0.9825529965541857, 0.9827563353525971, 0.9829447711646636, 0.9831134854120331, 0.983315884883774, 0.9835034329945287, 0.9837083078588679, 0.9838825603865907, 0.9840710473263359, 0.9842441805496014, 0.9844109827074401, 0.9846026120449227, 0.984760641097861, 0.984952956877939, 0.9851368221999116, 0.9852917561193678, 0.9854524506451465, 0.9856374558491263, 0.9858137986747637, 0.9859594851779226, 0.9861170551336446, 0.9862948257145034, 0.986437489440264, 0.986596716977345, 0.986649067301564, 0.9868121711429815, 0.9869404870964618, 0.9871086676941019, 0.9872783545325305, 0.9874152257889184, 0.9875446500701871, 0.9876930158570804, 0.9878427571952645, 0.987976987723197, 0.988131098764889, 0.988291887166573, 0.988426676881332, 0.9885503993411107, 0.9886891733807023, 0.988847198387424, 0.9889690537226703, 0.9891047919303437, 0.9892508410675324, 0.9893623640203786, 0.9894820507277204, 0.9896068443205833, 0.9897316846459258, 0.989859828439022, 0.9899800866643214, 0.990111662284267, 0.9898683073030239, 0.9899796284163183, 0.99008468318596, 0.9902081811620207, 0.9903362957581326, 0.9904270099630048, 0.9905473301955582, 0.9906706886210441, 0.9907746264380498, 0.9908999783879736, 0.9909796246219001, 0.9911160465974603, 0.991194497761814, 0.9913086080980592, 0.9914264141480755, 0.9915341777626541, 0.9916501341675293, 0.991746422378947, 0.9918445860175156, 0.9919486075767895, 0.9920407792628594, 0.9921290482523186, 0.9922311149291358, 0.9923233404815633, 0.9924513267742561, 0.9925298940022459, 0.9925995195813647, 0.9927043057399332, 0.9927993476992083, 0.9928845198396437, 0.9929784452975811, 0.9930645181578134, 0.9931663567112279, 0.9932373597521441, 0.9933411571848525, 0.9934222231870816, 0.9935016186454632, 0.9935729507834041, 0.9936496027256396, 0.9937301420878389, 0.9938299955025116, 0.9939024581075214, 0.9939627113821459, 0.99405192367137, 0.9941419017798937, 0.9941969587275579, 0.9942938588026364, 0.9943634725512462, 0.9942619009696089, 0.9943195611394425, 0.9927617875324141, 0.9928199830212219, 0.9928922672536473, 0.9929560891907442, 0.9930255094739651, 0.9930978959175717, 0.9931568917716354, 0.9932140805828737, 0.9932925113155283, 0.9933616275154878, 0.9934092583083374, 0.9934679064151628, 0.9935637810553323, 0.9936059351727206, 0.9936626255872857, 0.9937141803479614, 0.9937872328526752, 0.9938647661086968, 0.9939117710358818, 0.9939667562541132, 0.9940303019190073, 0.9940760196432235, 0.9941630609010832, 0.9942016876242836, 0.9942512227241788, 0.9942911845578103, 0.9943759315287402, 0.9944441919197158, 0.9944961066739599, 0.9945480557884815, 0.9945794292953266, 0.9946417217007876, 0.9946934750582601, 0.9947312793092522, 0.9947788650824604, 0.9948186592068204, 0.9948762296501308, 0.9949253651744911, 0.9949516788012449, 0.9950104972360595, 0.9950601046974042, 0.9951334085054541, 0.9951958087367235, 0.9952321448475531, 0.9952611978581928, 0.9952971455664721, 0.9953310776341894, 0.9953968036535134, 0.9954083884582665, 0.9954982371885513, 0.9955194759363576, 0.995553620363815, 0.995628565415072, 0.9956777536676835, 0.9957064393797106, 0.9957488177313593, 0.9957568846787266, 0.995804362997655, 0.9958734562594861, 0.9959111262631599, 0.9959629052219143, 0.9959824500840906, 0.9960216686409785, 0.9960794639900514, 0.9961215290129879, 0.9961662496752398, 0.9961802323026772, 0.9961993510107158, 0.9962477932635396, 0.9962685846372215, 0.9963225110455198, 0.9963463734291853, 0.9963964015845915, 0.9964210299203792, 0.9964637370588748, 0.9964987956681194, 0.9965168001882455, 0.9965710046955604, 0.9966047812781267, 0.9966287150705594, 0.9966565948263814, 0.9966777750638547, 0.9967281493021991, 0.9967526313331165, 0.9967954790210559, 0.9968385695087605, 0.9968652505486715, 0.9968992927885867, 0.9969346409725011, 0.9969798331498099, 0.9970088033198952, 0.9970220774244406, 0.9970535497388396, 0.9970615114761936, 0.997107068392764, 0.9971342392623548, 0.9971957057407743, 0.9972228428817427, 0.9972320638625335, 0.9972620227590343, 0.9973129239569203, 0.997328018643933, 0.9973650301568552, 0.9973687135986966, 0.9973972981086224, 0.9974341661419267, 0.9974352356635185, 0.9974675828008502, 0.997495370949771, 0.9975349990139916, 0.9975205826847244, 0.9975876732283212, 0.9976032583330007, 0.9976409681142849, 0.9976439693503486, 0.9977036512044237, 0.9977261786065404, 0.9977348499948795, 0.9977513268865981, 0.9977641830481948, 0.9977693005257015, 0.9978335637645355, 0.9978545310855497, 0.9978548497008516, 0.9978631454960226, 0.997931353027934, 0.9979208217254958, 0.9980034146766781, 0.9979910309669511, 0.9980612700879407, 0.9980667209702597, 0.9980774500496603, 0.9980862271187584, 0.998102468518207, 0.9981308282422583, 0.998167950585947, 0.9981773440252095, 0.9981934931960209, 0.9982018622877585, 0.9982438773720871, 0.9982592376953943, 0.9982803231730581, 0.9983237699098085, 0.9983388211265125, 0.9983618351919881, 0.9983622913364769, 0.9984090906872476, 0.998426722679267, 0.9984428325973108, 0.998454358822317, 0.9984951259821983, 0.9984946580636275, 0.9985104578687979, 0.9985232768343484, 0.9985647073532331, 0.9985812969172376, 0.9985886961921444, 0.9984908452315885, 0.998515386746063, 0.9985232966896345, 0.9985344432582194, 0.9979966263446294, 0.9980173068468685, 0.9980182493548926, 0.9980336031711549, 0.9980794756980197, 0.9980816191176182, 0.9980916590570161, 0.998107023313325, 0.998106943117471, 0.9981441319444373, 0.9981504574855693, 0.9982042484244394, 0.9982136434785575, 0.9982219158725041, 0.9982218744627002, 0.9982332697580703, 0.9982845990325294, 0.9982869516661392, 0.9983053245363596, 0.9983069632851841, 0.998325740349609, 0.9983586581832902, 0.998371070196055, 0.9983795654880988, 0.9983871356491202, 0.9984309314177435, 0.9984412510405934, 0.9984476907067874, 0.998489454705811, 0.9984940386673307, 0.998500114960807, 0.9985139241096413, 0.9985156769273201, 0.9985679847125631, 0.9985612918964882, 0.998581511728389, 0.9985836060584684, 0.9985955124584982, 0.9986036332110507, 0.9986128667974732, 0.9986596376522101, 0.9986726878464339, 0.9987072769013716, 0.9987114669578052, 0.9987261686026482, 0.9987629141364149, 0.9987670432571873, 0.9987789513686544, 0.9987761814337062, 0.9987948294997134, 0.9988259775325241, 0.9988414423436258, 0.9988413689648847, 0.9988475538558089, 0.9988591598829045, 0.9988613657376936, 0.9988669039756015, 0.9988770442906827, 0.9989004201080007, 0.9989078737919451, 0.9989464046445077, 0.9989634519111851, 0.9989663914498196, 0.999006664063055, 0.9990194445119842, 0.9990188277361476, 0.9990349316794563, 0.9990417432122469, 0.9990851344564838, 0.9990952389432397, 0.999097341987219, 0.9991052721783777, 0.9991134644350214, 0.9991049090933205, 0.9991246045173902, 0.9991237695000943, 0.9991781857734513, 0.9991831718378446, 0.9991736191186142, 0.9992214105516353, 0.9992387036016671, 0.9992381825823541, 0.9992491759423694, 0.9992522421111575, 0.9992618516586697, 0.9993046393873766, 0.9993117879300923, 0.9993473594730554, 0.9993575375803369, 0.9993582482954574, 0.999360109579786, 0.9993733142903918, 0.999375425502079, 0.9993878661540252, 0.9993899136166067, 0.9993917216930481, 0.999442390753153, 0.9994538517347753, 0.9994600862011278]"
