7,"[0.001305922314479519, 0.029711259478978996, 0.09073415290439021, 0.16460758246740362, 0.2367234918090221, 0.3007523508697319, 0.355812300630424, 0.4026044812022402, 0.44313707814256353, 0.47742365145018884]"
6,"[0.009280011276356463, 0.18015274993476582, 0.43480948664376706, 0.6432973167914716, 0.7796930650943109, 0.8630592557991043, 0.9140659793860476, 0.9458975958126584, 0.9660957754974449, 0.9783286174835163]"
