3,"[0.43724897895765974, 0.4385864388951844, 0.4389602612675447, 0.43834908593477084, 0.43690995076717437, 0.43411282883381125, 0.4292492884323391, 0.4228102199208354, 0.416076762007241, 0.4100649647657526, 0.40497297505100843, 0.40020001455109544, 0.39503608047374733, 0.3892283798247153, 0.3826373267094944, 0.37508896838798444, 0.36673418374592004, 0.3580131791761917, 0.34969318818686873, 0.3442198795776474, 0.3509110851434351, 0.35717165519325833, 0.3634753573031492, 0.37008125947157217, 0.37704379407089506, 0.3842025421808983, 0.39136328461907266, 0.39821633125885936, 0.4045216752160897, 0.41025012379492914, 0.41555716993933123, 0.42075174729835735, 0.42608825999565525, 0.4316308130920914, 0.43739895038641863, 0.4432608642351848, 0.4489026132810917, 0.45422796333666826, 0.45913398779966635, 0.46361765987284664, 0.46795886567643913, 0.47224863119942057, 0.47674546515877037, 0.4813456224078396, 0.48615382697375537, 0.4908659497898969, 0.49531487768039256, 0.49951239158755956, 0.5033936493376469, 0.5069888649986191, 0.5105720052339482, 0.5142329514999296, 0.5179549451462679, 0.5218963325553778, 0.525799337726918, 0.5295588195112075, 0.5331250401222057, 0.5364978033074425, 0.5395701462659768, 0.5425702401146422, 0.5456082569601369, 0.5487656428255124, 0.5519849600353453, 0.5551712240323053, 0.5584357282672975, 0.5615181441119255, 0.5644550708353184, 0.5670668402281015, 0.5696479547357536, 0.5722417039673109, 0.5748788464014162, 0.5775249655211155, 0.5803076813820888, 0.5829772621749407, 0.5856871566315464, 0.5881776453841578, 0.590597351320932, 0.5928950919556429, 0.5951337001299138, 0.5972564693794303, 0.5994760490078281, 0.6018373831788943, 0.6042299428543775, 0.6065986855102402, 0.6088219443039922, 0.610970957421039, 0.6128266101305087, 0.6147973995099902, 0.6167555783242478, 0.6187489751463607, 0.6207437694421537, 0.62281022367102, 0.6248909572621197, 0.6268611901526558, 0.6286345082826226, 0.6304756635248094, 0.6321890363642589, 0.6339307624912152, 0.635690342096218, 0.6374835922574694, 0.6393183947102876, 0.641099879712686, 0.6428625789530594, 0.6446169739211222, 0.6461076034275526, 0.6477248683695056, 0.6493022423676419, 0.6508877635023895, 0.6524950859648581, 0.6541320687130995, 0.6556665621799191, 0.6573143205565114, 0.6589269018316306, 0.6604876876769712, 0.6619939806683608, 0.6634582006990767, 0.6649105477226005, 0.6661672359852534, 0.667659783107514, 0.6691014360707409, 0.6705730012959111, 0.6720269486692242, 0.6734860422772722, 0.674894221665856, 0.6762756965458748, 0.6776330223074446, 0.6789972124917626, 0.6803779092439503, 0.6817799177930474, 0.6831133153546345, 0.6845223122983713, 0.6858976678548554, 0.6870031558119957, 0.6882300434720575, 0.6895181918616762, 0.6908088419993804, 0.6921028531299461, 0.6934187298318032, 0.6947400312588613, 0.6960681608386284, 0.6973754431264091, 0.6985756289322137, 0.69982874909349, 0.7010692194471175, 0.7022740903124778, 0.7035079167165231, 0.7047532771805439, 0.7060098437459735, 0.7072817604406011, 0.7084405435459887, 0.7096772971400634, 0.7108875773368064, 0.711799047152254, 0.71298173976384, 0.7141700058766236, 0.7152521030928293, 0.7164577941432176, 0.7176635641962287, 0.7188647661646514, 0.7200577036013087, 0.7212250429400522, 0.7223840562103382, 0.7235277810988517, 0.7246637074621252, 0.725811595330656, 0.7269745085400696, 0.7281369995509515, 0.7292969056301836, 0.7304258007047754, 0.7314742825413196, 0.7326018598212103, 0.733710722528471, 0.7347001958321836, 0.7358098050540313, 0.7369266026337621, 0.7380442415832312, 0.7391603085971239, 0.7402502944510218, 0.7412211775959768, 0.742078915646243, 0.7431562292806168, 0.7442324875533893, 0.7453036955209702, 0.7463809031778849, 0.7474583138045875, 0.748534320719586, 0.7496107679878655, 0.7506736191701325, 0.7517328636471593, 0.7527769742474497, 0.7538146370755943, 0.7548463009275239, 0.7558917992859461, 0.7569417083475252, 0.7577292466064655, 0.758768210273399, 0.75980034340211, 0.7608255342224518, 0.7618253955003725, 0.7628375622240458, 0.7638454352014454, 0.7648498285458861, 0.7658656961658595, 0.7668655239197684, 0.7678809539793796, 0.7688784125133704, 0.7698734521831395, 0.7708486514775761, 0.771821716866564, 0.7727947871626192, 0.773761728294812, 0.7747498693887659, 0.7757287835857689, 0.7766987178652909, 0.7776710971571361, 0.7781890346398465, 0.7791420874203857, 0.7800730137974444, 0.7810223108535519, 0.7819512154983768, 0.7828998020882123, 0.7836978656669208, 0.7846326734209096, 0.7855728961461148, 0.7865072275100883, 0.7874179471751903, 0.788322101358401, 0.7891162316554678, 0.7899502798580267, 0.790858954477528, 0.7917769645410657, 0.7926823285994443, 0.793593649857613, 0.7944874875096284, 0.795364952030582, 0.7962497495379033, 0.7971160617839863, 0.7980021486459067, 0.798885156570763, 0.799763187954258, 0.8006448037168465, 0.8015228254607866, 0.8023927715815751, 0.8032555168931726, 0.8040999491271172, 0.8049467306098935, 0.8057866346286727, 0.8066376838454214, 0.8074884911641457, 0.8083470346528182, 0.8092010112364335, 0.8100472178082171, 0.8108710673598855, 0.8117017403403256, 0.8125107948325324, 0.8133229342519719, 0.8141424104728321, 0.8147816648137086, 0.8156113203165988, 0.8164250747874753, 0.8172563582201922, 0.8180484413127114, 0.8188592134001176, 0.8196347238406471, 0.8204300747539159, 0.8212092452902262, 0.821997945579992, 0.8228049935494584, 0.8236012917063126, 0.8243600647488128, 0.8245993430671875, 0.8253707569411737, 0.8261268533239519, 0.826881344462592, 0.8275998006641677, 0.8281940696454607, 0.8289883871158367, 0.829746140605937, 0.8305094048822507, 0.8312759338180661, 0.8320212743412068, 0.8327624686660791, 0.833494485897325, 0.8342107712033272, 0.8349373348186975, 0.8356750213755957, 0.8364323845627255, 0.8371715013720575, 0.8379052575692333, 0.8386424652048486, 0.8393518647731695, 0.8400432367956413, 0.8407492988166987, 0.841452220745469, 0.8421583550692902, 0.8428789998678385, 0.8435990016251602, 0.8443065286114759, 0.8450407816371118, 0.8457255489007536, 0.846401438713826, 0.8470758845222538, 0.8477434562845838, 0.8484301713721991, 0.8491342340591836, 0.8498317154294955, 0.8505225992897839, 0.8509981732816703, 0.8516661665257488, 0.8523227318690354, 0.8529685491780453, 0.8536263340056817, 0.8542670345846021, 0.8549379238968162, 0.855613024146747, 0.8562813819057852, 0.8569641601342894, 0.8576162946124911, 0.8582584073532562, 0.8588769086561352, 0.859460476701918, 0.8600806019585895, 0.8607163943054774, 0.8613611217119373, 0.8620195976606734, 0.8626663788850986, 0.863295605735561, 0.8639347002411594, 0.8645564076637026, 0.8651323157566381, 0.8657630147966696, 0.8663775440649711, 0.8669844441314101, 0.86762242663299, 0.8682433881412738, 0.8688746713552226, 0.8694809420254385, 0.8700885477524848, 0.8706711735322197, 0.871253056563293, 0.8718407890194932, 0.8724369377591729, 0.8730462103039422, 0.8736604289295462, 0.8742554274952411, 0.874605221023509, 0.8751984669581451, 0.8757467272561058, 0.8763054877108244, 0.8768723412072292, 0.8774600202018874, 0.878025467480394, 0.878612810710834, 0.8792018697850947, 0.8797791840853605, 0.8803522780062026, 0.8809083902957703, 0.8814504288560007, 0.8819823984139673, 0.8825273419700089, 0.883091173855956, 0.8828364151030582, 0.8834039606930542, 0.8839649280660011, 0.8845037746887978, 0.8850341013439696, 0.885574232817448, 0.8860791596473707, 0.8866027975868014, 0.887143439509655, 0.8876845418043018, 0.888232558634952, 0.8887795362000203, 0.8892957133211866, 0.8898140758184936, 0.8903400360529093, 0.8908235675043733, 0.8913380234849826, 0.8918385951716525, 0.8920788875070915, 0.8925910407742628, 0.8931360805944648, 0.8936414831305961, 0.8941629771805055, 0.8946532180733423, 0.8951435492343061, 0.8956184549575733, 0.8960992077173794, 0.8965842593509553, 0.8970996352330501, 0.8976162301098254, 0.8981196186330769, 0.8985995270591796, 0.8990944100944657, 0.8995713518144863, 0.9000356236611654, 0.900497789089571, 0.9009641162582807, 0.9014449369519306, 0.9019431237299239, 0.902439873263602, 0.9029239487544, 0.903391212931431, 0.9038459882682829, 0.904286139031461, 0.9047472837573716, 0.9051993140571312, 0.9056520101082202, 0.9061199817582031, 0.906585867553285, 0.9070603570086514, 0.9075319412330147, 0.9079815676678678, 0.9084042023143172, 0.90883805274162, 0.9092739511431916, 0.9097263573259134, 0.910187726164528, 0.9106304269927947, 0.911088589201059, 0.9115280509092732, 0.9119656624771212, 0.9123941837597951, 0.9128009642835616, 0.9132075005195013, 0.9136357443296461, 0.9140570242048971, 0.9145070542615091, 0.9149486459853658, 0.9153958874323961, 0.9158147496515114, 0.9162339032130313, 0.9166133692264496, 0.9170238523678489, 0.9174384170488811, 0.9178602493806496, 0.9182702791131772, 0.9186791228086975, 0.9191131359323517, 0.9195323646601894, 0.9199313686808588, 0.920322319358912, 0.9207053233565485, 0.9210740400084326, 0.9214690792913174, 0.9218756270643043, 0.9223050637514169, 0.9227056535721803, 0.9231191245408321, 0.9235028567192602, 0.9238662802369306, 0.9242519781719193, 0.9246190429237894, 0.9249997685760327, 0.9253954776957779, 0.9257791803150643, 0.9261624075873618, 0.9265645157373436, 0.9269614079421192, 0.9273191111447531, 0.9276859341526531, 0.928041629166161, 0.928387456151517, 0.9287445364479194, 0.9287760758566458, 0.9291599907738514, 0.9295258032081224, 0.9299074840096855, 0.9302890694386506, 0.9306255874560182, 0.9309546281171759, 0.9313012371429252, 0.9316496882578544, 0.9319976491594689, 0.932373238590749, 0.9327505604369184, 0.9331084808318576, 0.9334492093452903, 0.933802693728602, 0.9341531950395412, 0.934465423044594, 0.9348055627790962, 0.9351523456321003, 0.9354861050431599, 0.9358267789245962, 0.9361745628245627, 0.9365166266066004, 0.9368607430826916, 0.9371750960786819, 0.9374967162608545, 0.9374299569154607, 0.9377407227898535, 0.9380590763158083, 0.9384065505691824, 0.9387592050210434, 0.9390728842703092, 0.9394036357064507, 0.9397284684894236, 0.9400270725745836, 0.940331423239668, 0.9406159304713749, 0.9409468636988001, 0.9412520244217535, 0.9415800004512954, 0.9419162101776595, 0.9422412220645981, 0.9425613013854917, 0.9428539224475453, 0.9431365099022196, 0.9434284217939733, 0.943717683925388, 0.944018432333864, 0.9443344896156162, 0.9446576606743717, 0.9449804681713849, 0.9452714798967126, 0.9455371894499567, 0.945822685173644, 0.9461147083691455, 0.9463824351250887, 0.946679743017263, 0.9469717565840838, 0.947295626004247, 0.9475835206414986, 0.9478908539511343, 0.9481637789180494, 0.9484246448110621, 0.9486282022905727, 0.9488925474493822, 0.9491428542043259, 0.9494418505079507, 0.9497178119956977, 0.9500052797842321, 0.9502954739041528, 0.9505790916290003, 0.9508172613359055, 0.9511006798955335, 0.9513448046282178, 0.9513728027437568, 0.9516351638500147, 0.9508363554315695, 0.9511041293448393, 0.9513887088046719, 0.9516466554281511, 0.9519023422644577, 0.9521537297398673, 0.9523861486089609, 0.9526214265805583, 0.9528802336619032, 0.9531549588964561, 0.9534090860578828, 0.9536661928140729, 0.9539605067761191, 0.954184055669659, 0.9544240505087399, 0.954647586564084, 0.9548902351924388, 0.9551475010428458, 0.9553900098078205, 0.9556431760799029, 0.9558962112576945, 0.9561372989932055, 0.9564051661243821, 0.9566285451869557, 0.9568463872867832, 0.957058787191669, 0.957307248779915, 0.9575551958956462, 0.9577938089595494, 0.9580423278967743, 0.9582677458253159, 0.9585166147033368, 0.9587453104469275, 0.9589538413825331, 0.9591616635010667, 0.9593634990829164, 0.9595992226294707, 0.9598235410617073, 0.9600435192987793, 0.9602791372616801, 0.9605157974382359, 0.9607618680336397, 0.9609908364251987, 0.9611879377999327, 0.9613847926788337, 0.9615826807991249, 0.9617882120406226, 0.9620255768473698, 0.9622272714614388, 0.9624936193785362, 0.9626934260039705, 0.9628901559039339, 0.9631214704536933, 0.9633216188286432, 0.9635154743029342, 0.9637190345312142, 0.9638982097253694, 0.9641138827842817, 0.9643624469777999, 0.9645707037145026, 0.9647898348415405, 0.9649712361852391, 0.9651537021436523, 0.9653655373796917, 0.9655587785014833, 0.9657618079780197, 0.965947108135716, 0.9661381074216199, 0.9663582393688783, 0.9665388014072837, 0.9667476731891177, 0.9669253881544628, 0.9671231195135832, 0.9672915123054696, 0.9674822847330458, 0.9676781826003534, 0.9678630022094381, 0.9680832810583809, 0.9682787213914945, 0.96846138518968, 0.96862904884134, 0.9687900854843987, 0.9689856540481747, 0.9691513465978157, 0.9693493790436997, 0.9695449776355624, 0.9697328034587995, 0.9699238050330782, 0.9701112395579496, 0.9702998147237991, 0.970466907330495, 0.9706141422195844, 0.9707850563066526, 0.9709329805789101, 0.9711309337472793, 0.9713134826667467, 0.9715220678842602, 0.9716959297856921, 0.9718521771280852, 0.9720126764603857, 0.9721957710986925, 0.9723468005557176, 0.972517532462586, 0.9726675444366291, 0.9728450361097841, 0.9730197688943246, 0.973168495531123, 0.973340622649555, 0.9735010444636476, 0.9736674500025864, 0.9737795064472533, 0.9739761474313612, 0.9741267256698994, 0.9743003581599178, 0.9744486709992375, 0.9746470786486578, 0.9748067378369927, 0.9749488863934991, 0.9750900121538634, 0.975220478197498, 0.9753478184456784, 0.9755373486109058, 0.9756920136763592, 0.9758281144824347, 0.9759751141098181, 0.9761722242148602, 0.9762942698609385, 0.9764931738384556, 0.9766021110470259, 0.9767814897331586, 0.976913472712297, 0.977044869471464, 0.9771812794646039, 0.9773327066529504, 0.9774887929980062, 0.9776564833437749, 0.9777839561770899, 0.977911340848596, 0.9780337472815888, 0.9781853166446359, 0.9783202718306698, 0.9784635191711026, 0.9786270505297731, 0.9787686028235134, 0.9789114057182086, 0.9790338132309787, 0.9791904919104518, 0.9793131849158196, 0.9794346760876929, 0.979555854502938, 0.9797156763636834, 0.9798377700783015, 0.9799736954311552, 0.9801052486748878, 0.9802624151400521, 0.9803839635263901, 0.9804992176578835, 0.9801546627849788, 0.9802756881955533, 0.9803944284694038, 0.9805177784780371, 0.9799991294557434, 0.9801275369329497, 0.9802425051836383, 0.9803583307156115, 0.980505620229161, 0.9806079601090001, 0.980711465447322, 0.9808257691352092, 0.9809383218931249, 0.9810806020962445, 0.9811964332043044, 0.9813543963934811, 0.981465768181634, 0.9815712924386789, 0.9816735719926735, 0.981772665140867, 0.9819204062712348, 0.9820187932460261, 0.9821370747331907, 0.9822431117290745, 0.9823640551120334, 0.9825011825508982, 0.9826026788654243, 0.982701805356858, 0.9828044883005357, 0.9829364863763772, 0.9830383745902431, 0.9831429355662245, 0.9832744677549548, 0.9833791603775112, 0.9834871885946003, 0.9835912832564041, 0.9836846171006244, 0.9838189767880625, 0.983903680788426, 0.9840061836293007, 0.9840948028188452, 0.9842001298474311, 0.9842992259125097, 0.9844077785842078, 0.9845415852428053, 0.984640646310517, 0.9847621309409686, 0.9848504592588612, 0.9849347465558167, 0.9850612604825018, 0.9851525127595953, 0.9852493035874254, 0.9853416164257262, 0.9854411471361806, 0.9855570064488105, 0.9856556391017411, 0.9857342384825609, 0.9858162552367051, 0.985902786982218, 0.9859895053128505, 0.986084390694713, 0.986176306052106, 0.9862866861624847, 0.986379415372766, 0.9864958376002387, 0.9865861623133549, 0.9866600748778818, 0.9867751909928675, 0.9868594731234155, 0.9869432448163494, 0.9870362804868058, 0.9871229651661592, 0.9872461273944303, 0.987332597388513, 0.9874059117201313, 0.9874875904819505, 0.9875644393441451, 0.9876291423088244, 0.9877230546483788, 0.9877984414361807, 0.9879269239611316, 0.9880077340624015, 0.9880788370239532, 0.9881892975804745, 0.988271537560775, 0.9883380546647103, 0.9884124904068629, 0.98848829750892, 0.9885680409222769, 0.9886866500578569, 0.9887629230856662, 0.9888665182291619, 0.9889450379483707, 0.9890125548400539, 0.9890763019221636, 0.9891505798430441, 0.9892220481935291, 0.9892979420594582, 0.989371247776374, 0.9894452729373711, 0.9895602850518226, 0.9896339962157903, 0.9897025715264262]"
