7,"[0.0006603379310317817, 0.012044928499130162, 0.030786469366553312, 0.0538275430598016, 0.07930857767482957, 0.10584923641472935, 0.13263005691322208, 0.1588983448719446, 0.18458951735743734, 0.20870038233513497]"
6,"[0.005148899183906738, 0.07544402585927208, 0.1693079057783516, 0.26981485205630756, 0.36847644964886717, 0.46049556557999094, 0.5431361162020003, 0.6157505521778052, 0.6779201347671867, 0.7311123241075087]"
